   6320    -0.120308    2.001685    1.881377    1.000842
   6321    -0.121750    2.001434    1.879684    1.000717
   6322    -0.122811    2.001054    1.878243    1.000527
   6323    -0.123393    2.000578    1.877185    1.000289
   6324    -0.123447    2.000053    1.876605    1.000026
   6325    -0.122967    1.999520    1.876553    0.999760
   6326    -0.121981    1.999016    1.877035    0.999508
   6327    -0.120556    1.998579    1.878023    0.999289
   6328    -0.118796    1.998247    1.879451    0.999124
   6329    -0.116854    1.998067    1.881212    0.999033
   6330    -0.114912    1.998065    1.883153    0.999032
   6331    -0.113129    1.998218    1.885089    0.999109
   6332    -0.111575    1.998438    1.886864    0.999219
   6333    -0.110209    1.998626    1.888417    0.999313
   6334    -0.108985    1.998779    1.889794    0.999390
   6335    -0.108023    1.999061    1.891037    0.999530
   6336    -0.107678    1.999678    1.892000    0.999839
   6337    -0.108271    2.000587    1.892316    1.000294
   6338    -0.109696    2.001390    1.891694    1.000695
   6339    -0.111402    2.001666    1.890265    1.000833
   6340    -0.112753    2.001328    1.888575    1.000664
   6341    -0.113336    2.000576    1.887240    1.000288
   6342    -0.112994    1.999662    1.886667    0.999831
   6343    -0.111769    1.998787    1.887018    0.999394
   6344    -0.109876    1.998131    1.888255    0.999065
   6345    -0.107717    1.997876    1.890159    0.998938
   6346    -0.105848    1.998165    1.892317    0.999083
   6347    -0.104811    1.998982    1.894171    0.999491
   6348    -0.104903    2.000087    1.895184    1.000043
   6349    -0.106044    2.001117    1.895073    1.000558
   6350    -0.107848    2.001774    1.893925    1.000887
   6351    -0.109816    2.001942    1.892126    1.000971
   6352    -0.111512    2.001681    1.890170    1.000841
   6353    -0.112677    2.001165    1.888487    1.000582
   6354    -0.113278    2.000613    1.887336    1.000307
   6355    -0.113510    2.000257    1.886747    1.000129
   6356    -0.113754    2.000269    1.886515    1.000135
   6357    -0.114385    2.000635    1.886251    1.000318
   6358    -0.115478    2.001067    1.885589    1.000533
   6359    -0.116660    2.001139    1.884479    1.000569
   6360    -0.117306    2.000611    1.883304    1.000305
   6361    -0.116907    1.999590    1.882682    0.999795
   6362    -0.115324    1.998435    1.883112    0.999218
   6363    -0.112873    1.997593    1.884721    0.998797
   6364    -0.110251    1.997432    1.887181    0.998716
   6365    -0.108266    1.998048    1.889782    0.999024
   6366    -0.107411    1.999138    1.891728    0.999569
   6367    -0.107596    2.000149    1.892553    1.000075
   6368    -0.108275    2.000640    1.892364    1.000320
   6369    -0.108830    2.000534    1.891704    1.000267
   6370    -0.108888    2.000058    1.891170    1.000029
   6371    -0.108397    1.999525    1.891128    0.999762
   6372    -0.107550    1.999175    1.891625    0.999588
   6373    -0.106643    1.999111    1.892467    0.999555
   6374    -0.105937    1.999303    1.893366    0.999652
   6375    -0.105585    1.999650    1.894065    0.999825
   6376    -0.105623    2.000035    1.894412    1.000018
   6377    -0.106004    2.000375    1.894371    1.000187
   6378    -0.106639    2.000630    1.893991    1.000315
   6379    -0.107449    2.000809    1.893360    1.000405
   6380    -0.108403    2.000955    1.892551    1.000477
   6381    -0.109497    2.001092    1.891595    1.000546
   6382    -0.110683    2.001176    1.890493    1.000588
   6383    -0.111800    2.001101    1.889302    1.000551
   6384    -0.112604    2.000790    1.888186    1.000395
   6385    -0.112884    2.000276    1.887391    1.000138
   6386    -0.112563    1.999683    1.887121    0.999842
   6387    -0.111716    1.999167    1.887451    0.999583
   6388    -0.110552    1.998854    1.888302    0.999427
   6389    -0.109358    1.998826    1.889468    0.999413
   6390    -0.108440    1.999097    1.890657    0.999549
   6391    -0.108033    1.999600    1.891567    0.999800
   6392    -0.108239    2.000203    1.891965    1.000102
   6393    -0.109006    2.000756    1.891750    1.000378
   6394    -0.110156    2.001136    1.890980    1.000568
   6395    -0.111460    2.001293    1.889833    1.000647
   6396    -0.112733    2.001268    1.888536    1.000634
   6397    -0.113881    2.001148    1.887268    1.000574
   6398    -0.114882    2.001002    1.886121    1.000501
   6399    -0.115731    2.000848    1.885117    1.000424
   6400    -0.116393    2.000658    1.884265    1.000329
   6401    -0.116798    2.000401    1.883602    1.000200
   6402    -0.116870    2.000068    1.883198    1.000034
   6403    -0.116556    1.999686    1.883130    0.999843
   6404    -0.115854    1.999300    1.883446    0.999650
   6405    -0.114818    1.998970    1.884152    0.999485
   6406    -0.113562    1.998751    1.885190    0.999376
   6407    -0.112228    1.998673    1.886444    0.999336
   6408    -0.110944    1.998716    1.887772    0.999358
   6409    -0.109762    1.998813    1.889051    0.999406
   6410    -0.108650    1.998880    1.890229    0.999440
   6411    -0.107546    1.998892    1.891346    0.999446
   6412    -0.106465    1.998925    1.892460    0.999463
   6413    -0.105553    1.999099    1.893547    0.999550
   6414    -0.105010    1.999463    1.894453    0.999731
   6415    -0.104941    1.999927    1.894986    0.999964
   6416    -0.105293    2.000342    1.895049    1.000171
   6417    -0.105912    2.000609    1.894697    1.000304
   6418    -0.106621    2.000697    1.894076    1.000349
   6419    -0.107229    2.000595    1.893366    1.000298
   6420    -0.107551    2.000313    1.892761    1.000156
   6421    -0.107467    1.999912    1.892444    0.999956
   6422    -0.106961    1.999496    1.892535    0.999748
   6423    -0.106142    1.999191    1.893049    0.999596
   6424    -0.105259    1.999138    1.893879    0.999569
   6425    -0.104718    1.999486    1.894769    0.999743
   6426    -0.104960    2.000250    1.895289    1.000125
   6427    -0.106091    2.001101    1.895010    1.000551
   6428    -0.107668    2.001533    1.893865    1.000766
   6429    -0.109038    2.001351    1.892312    1.000675
   6430    -0.109880    2.000859    1.890979    1.000430
   6431    -0.110382    2.000536    1.890154    1.000268
   6432    -0.110970    2.000606    1.889636    1.000303
   6433    -0.111879    2.000904    1.889025    1.000452
   6434    -0.112998    2.001104    1.888106    1.000552
   6435    -0.114061    2.001054    1.886993    1.000527
   6436    -0.114870    2.000807    1.885937    1.000403
   6437    -0.115308    2.000434    1.885127    1.000217
   6438    -0.115268    1.999957    1.884690    0.999979
   6439    -0.114683    1.999421    1.884738    0.999711
   6440    -0.113627    1.998962    1.885334    0.999481
   6441    -0.112352    1.998748    1.886396    0.999374
   6442    -0.111188    1.998851    1.887664    0.999426
   6443    -0.110348    1.999160    1.888812    0.999580
   6444    -0.109815    1.999454    1.889639    0.999727
   6445    -0.109392    1.999564    1.890172    0.999782
   6446    -0.108866    1.999467    1.890601    0.999734
   6447    -0.108118    1.999253    1.891135    0.999626
   6448    -0.107151    1.999041    1.891890    0.999520
   6449    -0.106073    1.998933    1.892860    0.999467
   6450    -0.105058    1.998998    1.893941    0.999499
   6451    -0.104311    1.999264    1.894953    0.999632
   6452    -0.104006    1.999701    1.895695    0.999850
   6453    -0.104225    2.000216    1.895991    1.000108
   6454    -0.104915    2.000679    1.895763    1.000339
   6455    -0.105903    2.000973    1.895070    1.000486
   6456    -0.106965    2.001052    1.894086    1.000526
   6457    -0.107931    2.000963    1.893032    1.000482
   6458    -0.108743    2.000818    1.892075    1.000409
   6459    -0.109457    2.000722    1.891265    1.000361
   6460    -0.110173    2.000721    1.890548    1.000361
   6461    -0.110950    2.000776    1.889826    1.000388
   6462    -0.111760    2.000806    1.889046    1.000403
   6463    -0.112515    2.000749    1.888234    1.000375
   6464    -0.113108    2.000590    1.887482    1.000295
   6465    -0.113469    2.000360    1.886891    1.000180
   6466    -0.113571    2.000103    1.886533    1.000052
   6467    -0.113430    1.999863    1.886434    0.999932
   6468    -0.113107    1.999684    1.886577    0.999842
   6469    -0.112705    1.999606    1.886901    0.999803
   6470    -0.112351    1.999652    1.887301    0.999826
   6471    -0.112150    1.999799    1.887649    0.999899
   6472    -0.112124    1.999967    1.887843    0.999983
   6473    -0.112191    2.000056    1.887865    1.000028
   6474    -0.112217    2.000017    1.887801    1.000009
   6475    -0.112108    1.999889    1.887782    0.999945
   6476    -0.111867    1.999762    1.887895    0.999881
   6477    -0.111551    1.999679    1.888128    0.999840
   6478    -0.111128    1.999558    1.888430    0.999779
   6479    -0.110376    1.999215    1.888840    0.999608
   6480    -0.108917    1.998508    1.889590    0.999254
   6481    -0.106412    1.997479    1.891067    0.998739
   6482    -0.102863    1.996483    1.893620    0.998242
   6483    -0.099027    1.996262    1.897235    0.998131
   6484    -0.096539    1.997613    1.901073    0.998806
   6485    -0.096877    2.000314    1.903437    1.000157
   6486    -0.099711    2.002715    1.903004    1.001357
   6487    -0.103261    2.003473    1.900212    1.001736
   6488    -0.106154    2.002893    1.896740    1.001447
   6489    -0.108092    2.001972    1.893880    1.000986
   6490    -0.109348    2.001288    1.891940    1.000644
   6491    -0.110254    2.000927    1.890673    1.000464
   6492    -0.111028    2.000787    1.889758    1.000393
   6493    -0.111785    2.000764    1.888978    1.000382
   6494    -0.112568    2.000784    1.888216    1.000392
   6495    -0.113359    2.000790    1.887430    1.000395
   6496    -0.114101    2.000738    1.886637    1.000369
   6497    -0.114711    2.000605    1.885894    1.000302
   6498    -0.115102    2.000387    1.885285    1.000194
   6499    -0.115206    2.000102    1.884896    1.000051
   6500    -0.114982    1.999775    1.884793    0.999888
   6501    -0.114426    1.999447    1.885021    0.999723
   6502    -0.113592    1.999174    1.885582    0.999587
   6503    -0.112604    1.999024    1.886420    0.999512
   6504    -0.111643    1.999052    1.887409    0.999526
   6505    -0.110901    1.999266    1.888365    0.999633
   6506    -0.110510    1.999610    1.889100    0.999805
   6507    -0.110486    1.999968    1.889482    0.999984
   6508    -0.110713    2.000212    1.889499    1.000106
   6509    -0.110984    2.000256    1.889271    1.000128
   6510    -0.111077    2.000081    1.889003    1.000040
   6511    -0.110824    1.999742    1.888918    0.999871
   6512    -0.110172    1.999351    1.889180    0.999676
   6513    -0.109197    1.999037    1.889840    0.999519
   6514    -0.108088    1.998904    1.890816    0.999452
   6515    -0.107050    1.998970    1.891919    0.999485
   6516    -0.106203    1.999149    1.892947    0.999575
   6517    -0.105520    1.999308    1.893788    0.999654
   6518    -0.104883    1.999356    1.894473    0.999678
   6519    -0.104186    1.999302    1.895116    0.999651
   6520    -0.103418    1.999240    1.895822    0.999620
   6521    -0.102682    1.999276    1.896594    0.999638
   6522    -0.102149    1.999479    1.897330    0.999740
   6523    -0.101991    1.999848    1.897857    0.999924
   6524    -0.102302    2.000310    1.898008    1.000155
   6525    -0.103068    2.000758    1.897690    1.000379
   6526    -0.104176    2.001097    1.896921    1.000548
   6527    -0.105455    2.001268    1.895812    1.000634
   6528    -0.106732    2.001268    1.894536    1.000634
   6529    -0.107880    2.001144    1.893265    1.000572
   6530    -0.108854    2.000977    1.892123    1.000489
   6531    -0.109704    2.000855    1.891151    1.000428
   6532    -0.110521    2.000819    1.890298    1.000410
   6533    -0.111342    2.000813    1.889471    1.000407
   6534    -0.112062    2.000702    1.888640    1.000351
   6535    -0.112437    2.000353    1.887916    1.000177
   6536    -0.112189    1.999739    1.887550    0.999869
   6537    -0.111165    1.998978    1.887813    0.999489
   6538    -0.109459    1.998317    1.888858    0.999159
   6539    -0.107483    1.998066    1.890583    0.999033
   6540    -0.105911    1.998470    1.892559    0.999235
   6541    -0.105391    1.999496    1.894105    0.999748
   6542    -0.106159    2.000747    1.894588    1.000373
   6543    -0.107893    2.001694    1.893801    1.000847
   6544    -0.109957    2.002029    1.892072    1.001015
   6545    -0.111760    2.001784    1.890025    1.000892
   6546    -0.112943    2.001181    1.888239    1.000591
   6547    -0.113402    2.000467    1.887065    1.000234
   6548    -0.113211    1.999824    1.886613    0.999912
   6549    -0.112551    1.999355    1.886804    0.999678
